-60.50,-7.50,116051
-59.50,-7.50,116052
-58.50,-7.50,116053
-57.50,-7.50,116054
-56.50,-7.50,116055
-55.50,-7.50,116056
-54.50,-7.50,116057
-53.50,-7.50,116058
-52.50,-7.50,116059
-51.50,-7.50,116060
-50.50,-7.50,116061
-49.50,-7.50,116062
-48.50,-7.50,116063
-47.50,-7.50,116064
-46.50,-7.50,116065
-45.50,-7.50,116066
-44.50,-7.50,116067
-43.50,-7.50,116068
-42.50,-7.50,116069
-41.50,-7.50,116070
-40.50,-7.50,116071
-39.50,-7.50,116072
-38.50,-7.50,116073
-37.50,-7.50,116074
-36.50,-7.50,116075
-35.50,-7.50,116076
-34.50,-7.50,116077
-14.50,-7.50,116078
12.50,-7.50,116079
13.50,-7.50,116080
14.50,-7.50,116081
15.50,-7.50,116082
16.50,-7.50,116083
17.50,-7.50,116084
18.50,-7.50,116085
19.50,-7.50,116086
20.50,-7.50,116087
21.50,-7.50,116088
22.50,-7.50,116089
23.50,-7.50,116090
24.50,-7.50,116091
25.50,-7.50,116092
26.50,-7.50,116093
27.50,-7.50,116094
28.50,-7.50,116095
29.50,-7.50,116096
30.50,-7.50,116097
31.50,-7.50,116098
32.50,-7.50,116099
33.50,-7.50,116100
34.50,-7.50,116101
35.50,-7.50,116102
36.50,-7.50,116103
37.50,-7.50,116104
38.50,-7.50,116105
39.50,-7.50,116106
52.50,-7.50,116107
56.50,-7.50,116108
72.50,-7.50,116109
105.50,-7.50,116110
106.50,-7.50,116111
107.50,-7.50,116112
108.50,-7.50,116113
109.50,-7.50,116114
110.50,-7.50,116115
111.50,-7.50,116116
112.50,-7.50,116117
113.50,-7.50,116118
114.50,-7.50,116119
115.50,-7.50,116120
117.50,-7.50,116121
118.50,-7.50,116122
120.50,-7.50,116123
121.50,-7.50,116124
125.50,-7.50,116125
126.50,-7.50,116126
127.50,-7.50,116127
128.50,-7.50,116128
129.50,-7.50,116129
130.50,-7.50,116130
131.50,-7.50,116131
134.50,-7.50,116132
137.50,-7.50,116133
138.50,-7.50,116134
139.50,-7.50,116135
140.50,-7.50,116136
141.50,-7.50,116137
142.50,-7.50,116138
143.50,-7.50,116139
144.50,-7.50,116140
145.50,-7.50,116141
146.50,-7.50,116142
147.50,-7.50,116143
155.50,-7.50,116144
156.50,-7.50,116145
157.50,-7.50,116146
158.50,-7.50,116147
159.50,-7.50,116148
160.50,-7.50,116149
177.50,-7.50,116150
178.50,-7.50,116151
-172.50,-8.50,116152
-158.50,-8.50,116153
-157.50,-8.50,116154
-140.50,-8.50,116155
-139.50,-8.50,116156
-79.50,-8.50,116157
-78.50,-8.50,116158
-77.50,-8.50,116159
-76.50,-8.50,116160
-75.50,-8.50,116161
-74.50,-8.50,116162
-73.50,-8.50,116163
-72.50,-8.50,116164
-71.50,-8.50,116165
-70.50,-8.50,116166
-69.50,-8.50,116167
-68.50,-8.50,116168
-67.50,-8.50,116169
-66.50,-8.50,116170
-65.50,-8.50,116171
-64.50,-8.50,116172
-63.50,-8.50,116173
-62.50,-8.50,116174
-61.50,-8.50,116175
-60.50,-8.50,116176
-59.50,-8.50,116177
-58.50,-8.50,116178
-57.50,-8.50,116179
-56.50,-8.50,116180
-55.50,-8.50,116181
-54.50,-8.50,116182
-53.50,-8.50,116183
-52.50,-8.50,116184
-51.50,-8.50,116185
-50.50,-8.50,116186
-49.50,-8.50,116187
-48.50,-8.50,116188
-47.50,-8.50,116189
-46.50,-8.50,116190
-45.50,-8.50,116191
-44.50,-8.50,116192
-43.50,-8.50,116193
-42.50,-8.50,116194
-41.50,-8.50,116195
-40.50,-8.50,116196
-39.50,-8.50,116197
-38.50,-8.50,116198
-37.50,-8.50,116199
-36.50,-8.50,116200
-35.50,-8.50,116201
-34.50,-8.50,116202
13.50,-8.50,116203
14.50,-8.50,116204
15.50,-8.50,116205
16.50,-8.50,116206
17.50,-8.50,116207
18.50,-8.50,116208
19.50,-8.50,116209
20.50,-8.50,116210
21.50,-8.50,116211
22.50,-8.50,116212
23.50,-8.50,116213
24.50,-8.50,116214
25.50,-8.50,116215
26.50,-8.50,116216
27.50,-8.50,116217
28.50,-8.50,116218
29.50,-8.50,116219
30.50,-8.50,116220
31.50,-8.50,116221
32.50,-8.50,116222
33.50,-8.50,116223
34.50,-8.50,116224
35.50,-8.50,116225
36.50,-8.50,116226
37.50,-8.50,116227
38.50,-8.50,116228
39.50,-8.50,116229
110.50,-8.50,116230
111.50,-8.50,116231
112.50,-8.50,116232
113.50,-8.50,116233
114.50,-8.50,116234
115.50,-8.50,116235
116.50,-8.50,116236
117.50,-8.50,116237
118.50,-8.50,116238
119.50,-8.50,116239
120.50,-8.50,116240
121.50,-8.50,116241
122.50,-8.50,116242
123.50,-8.50,116243
124.50,-8.50,116244
125.50,-8.50,116245
126.50,-8.50,116246
127.50,-8.50,116247
128.50,-8.50,116248
129.50,-8.50,116249
130.50,-8.50,116250
131.50,-8.50,116251
137.50,-8.50,116252
138.50,-8.50,116253
139.50,-8.50,116254
140.50,-8.50,116255
141.50,-8.50,116256
142.50,-8.50,116257
143.50,-8.50,116258
145.50,-8.50,116259
146.50,-8.50,116260
147.50,-8.50,116261
148.50,-8.50,116262
149.50,-8.50,116263
150.50,-8.50,116264
151.50,-8.50,116265
152.50,-8.50,116266
156.50,-8.50,116267
157.50,-8.50,116268
158.50,-8.50,116269
159.50,-8.50,116270
160.50,-8.50,116271
161.50,-8.50,116272
162.50,-8.50,116273
178.50,-8.50,116274
179.50,-8.50,116275
-171.50,-9.50,116276
-161.50,-9.50,116277
-158.50,-9.50,116278
-157.50,-9.50,116279
-150.50,-9.50,116280
-140.50,-9.50,116281
-139.50,-9.50,116282
-138.50,-9.50,116283
-78.50,-9.50,116284
-77.50,-9.50,116285
-76.50,-9.50,116286
-75.50,-9.50,116287
-74.50,-9.50,116288
-73.50,-9.50,116289
-72.50,-9.50,116290
-71.50,-9.50,116291
-70.50,-9.50,116292
-69.50,-9.50,116293
-68.50,-9.50,116294
-67.50,-9.50,116295
-66.50,-9.50,116296
-65.50,-9.50,116297
-64.50,-9.50,116298
-63.50,-9.50,116299
-62.50,-9.50,116300
-61.50,-9.50,116301
-60.50,-9.50,116302
-59.50,-9.50,116303
-58.50,-9.50,116304
-57.50,-9.50,116305
-56.50,-9.50,116306
-55.50,-9.50,116307
-54.50,-9.50,116308
-53.50,-9.50,116309
-52.50,-9.50,116310
-51.50,-9.50,116311
-50.50,-9.50,116312
-49.50,-9.50,116313
-48.50,-9.50,116314
-47.50,-9.50,116315
-46.50,-9.50,116316
-45.50,-9.50,116317
-44.50,-9.50,116318
-43.50,-9.50,116319
-42.50,-9.50,116320
-41.50,-9.50,116321
-40.50,-9.50,116322
-39.50,-9.50,116323
-38.50,-9.50,116324
-37.50,-9.50,116325
-36.50,-9.50,116326
-35.50,-9.50,116327
12.50,-9.50,116328
13.50,-9.50,116329
14.50,-9.50,116330
15.50,-9.50,116331
16.50,-9.50,116332
17.50,-9.50,116333
18.50,-9.50,116334
19.50,-9.50,116335
20.50,-9.50,116336
21.50,-9.50,116337
22.50,-9.50,116338
23.50,-9.50,116339
24.50,-9.50,116340
25.50,-9.50,116341
26.50,-9.50,116342
27.50,-9.50,116343
28.50,-9.50,116344
29.50,-9.50,116345
30.50,-9.50,116346
31.50,-9.50,116347
32.50,-9.50,116348
33.50,-9.50,116349
34.50,-9.50,116350
35.50,-9.50,116351
36.50,-9.50,116352
37.50,-9.50,116353
38.50,-9.50,116354
39.50,-9.50,116355
46.50,-9.50,116356
47.50,-9.50,116357
50.50,-9.50,116358
51.50,-9.50,116359
116.50,-9.50,116360
117.50,-9.50,116361
118.50,-9.50,116362
119.50,-9.50,116363
120.50,-9.50,116364
123.50,-9.50,116365
124.50,-9.50,116366
125.50,-9.50,116367
126.50,-9.50,116368
140.50,-9.50,116369
141.50,-9.50,116370
142.50,-9.50,116371
143.50,-9.50,116372
144.50,-9.50,116373
146.50,-9.50,116374
147.50,-9.50,116375
148.50,-9.50,116376
149.50,-9.50,116377
150.50,-9.50,116378
151.50,-9.50,116379
152.50,-9.50,116380
153.50,-9.50,116381
158.50,-9.50,116382
159.50,-9.50,116383
160.50,-9.50,116384
161.50,-9.50,116385
162.50,-9.50,116386
167.50,-9.50,116387
179.50,-9.50,116388
-165.50,-10.50,116389
-161.50,-10.50,116390
-160.50,-10.50,116391
-150.50,-10.50,116392
-139.50,-10.50,116393
-78.50,-10.50,116394
-77.50,-10.50,116395
-76.50,-10.50,116396
-75.50,-10.50,116397
-74.50,-10.50,116398
-73.50,-10.50,116399
-72.50,-10.50,116400
-71.50,-10.50,116401
-70.50,-10.50,116402
-69.50,-10.50,116403
-68.50,-10.50,116404
-67.50,-10.50,116405
-66.50,-10.50,116406
-65.50,-10.50,116407
-64.50,-10.50,116408
-63.50,-10.50,116409
-62.50,-10.50,116410
-61.50,-10.50,116411
-60.50,-10.50,116412
-59.50,-10.50,116413
-58.50,-10.50,116414
-57.50,-10.50,116415
-56.50,-10.50,116416
-55.50,-10.50,116417
-54.50,-10.50,116418
-53.50,-10.50,116419
-52.50,-10.50,116420
-51.50,-10.50,116421
-50.50,-10.50,116422
-49.50,-10.50,116423
-48.50,-10.50,116424
-47.50,-10.50,116425
-46.50,-10.50,116426
-45.50,-10.50,116427
-44.50,-10.50,116428
-43.50,-10.50,116429
-42.50,-10.50,116430
-41.50,-10.50,116431
-40.50,-10.50,116432
-39.50,-10.50,116433
-38.50,-10.50,116434
-37.50,-10.50,116435
-36.50,-10.50,116436
13.50,-10.50,116437
14.50,-10.50,116438
15.50,-10.50,116439
16.50,-10.50,116440
17.50,-10.50,116441
18.50,-10.50,116442
19.50,-10.50,116443
20.50,-10.50,116444
21.50,-10.50,116445
22.50,-10.50,116446
23.50,-10.50,116447
24.50,-10.50,116448
25.50,-10.50,116449
26.50,-10.50,116450
27.50,-10.50,116451
28.50,-10.50,116452
29.50,-10.50,116453
30.50,-10.50,116454
31.50,-10.50,116455
32.50,-10.50,116456
33.50,-10.50,116457
34.50,-10.50,116458
35.50,-10.50,116459
36.50,-10.50,116460
37.50,-10.50,116461
38.50,-10.50,116462
39.50,-10.50,116463
40.50,-10.50,116464
47.50,-10.50,116465
51.50,-10.50,116466
56.50,-10.50,116467
105.50,-10.50,116468
119.50,-10.50,116469
120.50,-10.50,116470
121.50,-10.50,116471
122.50,-10.50,116472
123.50,-10.50,116473
124.50,-10.50,116474
132.50,-10.50,116475
141.50,-10.50,116476
142.50,-10.50,116477
143.50,-10.50,116478
147.50,-10.50,116479
148.50,-10.50,116480
149.50,-10.50,116481
150.50,-10.50,116482
151.50,-10.50,116483
152.50,-10.50,116484
153.50,-10.50,116485
161.50,-10.50,116486
162.50,-10.50,116487
165.50,-10.50,116488
166.50,-10.50,116489
179.50,-10.50,116490
-171.50,-11.50,116491
-165.50,-11.50,116492
-151.50,-11.50,116493
-77.50,-11.50,116494
-76.50,-11.50,116495
-75.50,-11.50,116496
-74.50,-11.50,116497
-73.50,-11.50,116498
-72.50,-11.50,116499
-71.50,-11.50,116500
-70.50,-11.50,116501
-69.50,-11.50,116502
-68.50,-11.50,116503
-67.50,-11.50,116504
-66.50,-11.50,116505
-65.50,-11.50,116506
-64.50,-11.50,116507
-63.50,-11.50,116508
-62.50,-11.50,116509
-61.50,-11.50,116510
-60.50,-11.50,116511
-59.50,-11.50,116512
-58.50,-11.50,116513
-57.50,-11.50,116514
-56.50,-11.50,116515
-55.50,-11.50,116516
-54.50,-11.50,116517
-53.50,-11.50,116518
-52.50,-11.50,116519
-51.50,-11.50,116520
-50.50,-11.50,116521
-49.50,-11.50,116522
-48.50,-11.50,116523
-47.50,-11.50,116524
-46.50,-11.50,116525
-45.50,-11.50,116526
-44.50,-11.50,116527
-43.50,-11.50,116528
-42.50,-11.50,116529
-41.50,-11.50,116530
-40.50,-11.50,116531
-39.50,-11.50,116532
-38.50,-11.50,116533
-37.50,-11.50,116534
13.50,-11.50,116535
14.50,-11.50,116536
15.50,-11.50,116537
16.50,-11.50,116538
17.50,-11.50,116539
18.50,-11.50,116540
19.50,-11.50,116541
20.50,-11.50,116542
21.50,-11.50,116543
22.50,-11.50,116544
23.50,-11.50,116545
24.50,-11.50,116546
25.50,-11.50,116547
26.50,-11.50,116548
27.50,-11.50,116549
28.50,-11.50,116550
29.50,-11.50,116551
30.50,-11.50,116552
31.50,-11.50,116553
32.50,-11.50,116554
33.50,-11.50,116555
34.50,-11.50,116556
35.50,-11.50,116557
36.50,-11.50,116558
37.50,-11.50,116559
38.50,-11.50,116560
39.50,-11.50,116561
40.50,-11.50,116562
43.50,-11.50,116563
47.50,-11.50,116564
49.50,-11.50,116565
96.50,-11.50,116566
122.50,-11.50,116567
130.50,-11.50,116568
131.50,-11.50,116569
132.50,-11.50,116570
133.50,-11.50,116571
134.50,-11.50,116572
135.50,-11.50,116573
136.50,-11.50,116574
141.50,-11.50,116575
142.50,-11.50,116576
143.50,-11.50,116577
144.50,-11.50,116578
151.50,-11.50,116579
152.50,-11.50,116580
153.50,-11.50,116581
154.50,-11.50,116582
159.50,-11.50,116583
160.50,-11.50,116584
166.50,-11.50,116585
169.50,-11.50,116586
170.50,-11.50,116587
-77.50,-12.50,116588
-76.50,-12.50,116589
-75.50,-12.50,116590
-74.50,-12.50,116591
-73.50,-12.50,116592
-72.50,-12.50,116593
-71.50,-12.50,116594
-70.50,-12.50,116595
-69.50,-12.50,116596
-68.50,-12.50,116597
-67.50,-12.50,116598
-66.50,-12.50,116599
-65.50,-12.50,116600
-64.50,-12.50,116601
-63.50,-12.50,116602
-62.50,-12.50,116603
-61.50,-12.50,116604
-60.50,-12.50,116605
-59.50,-12.50,116606
-58.50,-12.50,116607
-57.50,-12.50,116608
-56.50,-12.50,116609
-55.50,-12.50,116610
-54.50,-12.50,116611
-53.50,-12.50,116612
-52.50,-12.50,116613
-51.50,-12.50,116614
-50.50,-12.50,116615
-49.50,-12.50,116616
-48.50,-12.50,116617
-47.50,-12.50,116618
-46.50,-12.50,116619
-45.50,-12.50,116620
-44.50,-12.50,116621
-43.50,-12.50,116622
-42.50,-12.50,116623
-41.50,-12.50,116624
-40.50,-12.50,116625
-39.50,-12.50,116626
-38.50,-12.50,116627
-37.50,-12.50,116628
12.50,-12.50,116629
13.50,-12.50,116630
14.50,-12.50,116631
15.50,-12.50,116632
16.50,-12.50,116633
17.50,-12.50,116634
18.50,-12.50,116635
19.50,-12.50,116636
20.50,-12.50,116637
21.50,-12.50,116638
22.50,-12.50,116639
23.50,-12.50,116640
24.50,-12.50,116641
25.50,-12.50,116642
26.50,-12.50,116643
27.50,-12.50,116644
28.50,-12.50,116645
29.50,-12.50,116646
30.50,-12.50,116647
31.50,-12.50,116648
32.50,-12.50,116649
33.50,-12.50,116650
34.50,-12.50,116651
35.50,-12.50,116652
36.50,-12.50,116653
37.50,-12.50,116654
38.50,-12.50,116655
39.50,-12.50,116656
40.50,-12.50,116657
43.50,-12.50,116658
44.50,-12.50,116659
45.50,-12.50,116660
48.50,-12.50,116661
49.50,-12.50,116662
96.50,-12.50,116663
122.50,-12.50,116664
123.50,-12.50,116665
130.50,-12.50,116666
131.50,-12.50,116667
132.50,-12.50,116668
133.50,-12.50,116669
134.50,-12.50,116670
135.50,-12.50,116671
136.50,-12.50,116672
141.50,-12.50,116673
142.50,-12.50,116674
143.50,-12.50,116675
168.50,-12.50,116676
176.50,-12.50,116677
177.50,-12.50,116678
-176.50,-13.50,116679
-172.50,-13.50,116680
-171.50,-13.50,116681
-163.50,-13.50,116682
-76.50,-13.50,116683
-75.50,-13.50,116684
-74.50,-13.50,116685
-73.50,-13.50,116686
-72.50,-13.50,116687
-71.50,-13.50,116688
-70.50,-13.50,116689
-69.50,-13.50,116690
-68.50,-13.50,116691
-67.50,-13.50,116692
-66.50,-13.50,116693
-65.50,-13.50,116694
-64.50,-13.50,116695
-63.50,-13.50,116696
-62.50,-13.50,116697
-61.50,-13.50,116698
-60.50,-13.50,116699
-59.50,-13.50,116700
-58.50,-13.50,116701
-57.50,-13.50,116702
-56.50,-13.50,116703
-55.50,-13.50,116704
-54.50,-13.50,116705
-53.50,-13.50,116706
-52.50,-13.50,116707
-51.50,-13.50,116708
-50.50,-13.50,116709
-49.50,-13.50,116710
-48.50,-13.50,116711
-47.50,-13.50,116712
-46.50,-13.50,116713
-45.50,-13.50,116714
-44.50,-13.50,116715
-43.50,-13.50,116716
-42.50,-13.50,116717
-41.50,-13.50,116718
-40.50,-13.50,116719
-39.50,-13.50,116720
-38.50,-13.50,116721
12.50,-13.50,116722
13.50,-13.50,116723
14.50,-13.50,116724
15.50,-13.50,116725
16.50,-13.50,116726
17.50,-13.50,116727
18.50,-13.50,116728
19.50,-13.50,116729
20.50,-13.50,116730
21.50,-13.50,116731
22.50,-13.50,116732
23.50,-13.50,116733
24.50,-13.50,116734
25.50,-13.50,116735
26.50,-13.50,116736
27.50,-13.50,116737
28.50,-13.50,116738
29.50,-13.50,116739
30.50,-13.50,116740
31.50,-13.50,116741
32.50,-13.50,116742
33.50,-13.50,116743
34.50,-13.50,116744
35.50,-13.50,116745
36.50,-13.50,116746
37.50,-13.50,116747
38.50,-13.50,116748
39.50,-13.50,116749
40.50,-13.50,116750
45.50,-13.50,116751
47.50,-13.50,116752
48.50,-13.50,116753
49.50,-13.50,116754
50.50,-13.50,116755
121.50,-13.50,116756
122.50,-13.50,116757
125.50,-13.50,116758
126.50,-13.50,116759
127.50,-13.50,116760
129.50,-13.50,116761
130.50,-13.50,116762
131.50,-13.50,116763
132.50,-13.50,116764
133.50,-13.50,116765
134.50,-13.50,116766
135.50,-13.50,116767
136.50,-13.50,116768
141.50,-13.50,116769
142.50,-13.50,116770
143.50,-13.50,116771
166.50,-13.50,116772
167.50,-13.50,116773
-178.50,-14.50,116774
-177.50,-14.50,116775
-171.50,-14.50,116776
-170.50,-14.50,116777
-169.50,-14.50,116778
-168.50,-14.50,116779
-148.50,-14.50,116780
-147.50,-14.50,116781
-146.50,-14.50,116782
-145.50,-14.50,116783
-144.50,-14.50,116784
-141.50,-14.50,116785
-138.50,-14.50,116786
-76.50,-14.50,116787
-75.50,-14.50,116788
-74.50,-14.50,116789
-73.50,-14.50,116790
-72.50,-14.50,116791
-71.50,-14.50,116792
-70.50,-14.50,116793
-69.50,-14.50,116794
-68.50,-14.50,116795
-67.50,-14.50,116796
-66.50,-14.50,116797
-65.50,-14.50,116798
-64.50,-14.50,116799
-63.50,-14.50,116800
-62.50,-14.50,116801
-61.50,-14.50,116802
-60.50,-14.50,116803
-59.50,-14.50,116804
-58.50,-14.50,116805
-57.50,-14.50,116806
-56.50,-14.50,116807
-55.50,-14.50,116808
-54.50,-14.50,116809
-53.50,-14.50,116810
-52.50,-14.50,116811
-51.50,-14.50,116812
-50.50,-14.50,116813
-49.50,-14.50,116814
-48.50,-14.50,116815
-47.50,-14.50,116816
-46.50,-14.50,116817
-45.50,-14.50,116818
-44.50,-14.50,116819
-43.50,-14.50,116820
-42.50,-14.50,116821
-41.50,-14.50,116822
-40.50,-14.50,116823
-39.50,-14.50,116824
-38.50,-14.50,116825
12.50,-14.50,116826
13.50,-14.50,116827
14.50,-14.50,116828
15.50,-14.50,116829
16.50,-14.50,116830
17.50,-14.50,116831
18.50,-14.50,116832
19.50,-14.50,116833
20.50,-14.50,116834
21.50,-14.50,116835
22.50,-14.50,116836
23.50,-14.50,116837
24.50,-14.50,116838
25.50,-14.50,116839
26.50,-14.50,116840
27.50,-14.50,116841
28.50,-14.50,116842
29.50,-14.50,116843
30.50,-14.50,116844
31.50,-14.50,116845
32.50,-14.50,116846
33.50,-14.50,116847
34.50,-14.50,116848
35.50,-14.50,116849
36.50,-14.50,116850
37.50,-14.50,116851
38.50,-14.50,116852
39.50,-14.50,116853
40.50,-14.50,116854
47.50,-14.50,116855
48.50,-14.50,116856
49.50,-14.50,116857
50.50,-14.50,116858
121.50,-14.50,116859
123.50,-14.50,116860
124.50,-14.50,116861
125.50,-14.50,116862
126.50,-14.50,116863
127.50,-14.50,116864
128.50,-14.50,116865
129.50,-14.50,116866
130.50,-14.50,116867
131.50,-14.50,116868
132.50,-14.50,116869
133.50,-14.50,116870
134.50,-14.50,116871
135.50,-14.50,116872
136.50,-14.50,116873
141.50,-14.50,116874
142.50,-14.50,116875
143.50,-14.50,116876
144.50,-14.50,116877
145.50,-14.50,116878
166.50,-14.50,116879
167.50,-14.50,116880
168.50,-14.50,116881
-179.50,-15.50,116882
-175.50,-15.50,116883
-173.50,-15.50,116884
-154.50,-15.50,116885
-148.50,-15.50,116886
-147.50,-15.50,116887
-146.50,-15.50,116888
-145.50,-15.50,116889
-144.50,-15.50,116890
-142.50,-15.50,116891
-140.50,-15.50,116892
-75.50,-15.50,116893
-74.50,-15.50,116894
-73.50,-15.50,116895
-72.50,-15.50,116896
-71.50,-15.50,116897
-70.50,-15.50,116898
-69.50,-15.50,116899
-68.50,-15.50,116900
-67.50,-15.50,116901
-66.50,-15.50,116902
-65.50,-15.50,116903
-64.50,-15.50,116904
-63.50,-15.50,116905
-62.50,-15.50,116906
-61.50,-15.50,116907
-60.50,-15.50,116908
-59.50,-15.50,116909
-58.50,-15.50,116910
-57.50,-15.50,116911
-56.50,-15.50,116912
-55.50,-15.50,116913
-54.50,-15.50,116914
-53.50,-15.50,116915
-52.50,-15.50,116916
-51.50,-15.50,116917
-50.50,-15.50,116918
-49.50,-15.50,116919
-48.50,-15.50,116920
-47.50,-15.50,116921
-46.50,-15.50,116922
-45.50,-15.50,116923
-44.50,-15.50,116924
-43.50,-15.50,116925
-42.50,-15.50,116926
-41.50,-15.50,116927
-40.50,-15.50,116928
-39.50,-15.50,116929
-38.50,-15.50,116930
-5.50,-15.50,116931
11.50,-15.50,116932
12.50,-15.50,116933
13.50,-15.50,116934
14.50,-15.50,116935
15.50,-15.50,116936
16.50,-15.50,116937
17.50,-15.50,116938
18.50,-15.50,116939
19.50,-15.50,116940
20.50,-15.50,116941
21.50,-15.50,116942
22.50,-15.50,116943
23.50,-15.50,116944
24.50,-15.50,116945
25.50,-15.50,116946
26.50,-15.50,116947
27.50,-15.50,116948
28.50,-15.50,116949
29.50,-15.50,116950
30.50,-15.50,116951
31.50,-15.50,116952
32.50,-15.50,116953
33.50,-15.50,116954
34.50,-15.50,116955
35.50,-15.50,116956
36.50,-15.50,116957
37.50,-15.50,116958
38.50,-15.50,116959
39.50,-15.50,116960
40.50,-15.50,116961
45.50,-15.50,116962
46.50,-15.50,116963
47.50,-15.50,116964
48.50,-15.50,116965
49.50,-15.50,116966
50.50,-15.50,116967
54.50,-15.50,116968
123.50,-15.50,116969
124.50,-15.50,116970
125.50,-15.50,116971
126.50,-15.50,116972
127.50,-15.50,116973
128.50,-15.50,116974
129.50,-15.50,116975
130.50,-15.50,116976
131.50,-15.50,116977
132.50,-15.50,116978
133.50,-15.50,116979
134.50,-15.50,116980
135.50,-15.50,116981
136.50,-15.50,116982
137.50,-15.50,116983
141.50,-15.50,116984
142.50,-15.50,116985
143.50,-15.50,116986
144.50,-15.50,116987
145.50,-15.50,116988
166.50,-15.50,116989
167.50,-15.50,116990
168.50,-15.50,116991
-179.50,-16.50,116992
-154.50,-16.50,116993
-153.50,-16.50,116994
-152.50,-16.50,116995
-151.50,-16.50,116996
-150.50,-16.50,116997
-149.50,-16.50,116998
-146.50,-16.50,116999
-145.50,-16.50,117000
-144.50,-16.50,117001
-143.50,-16.50,117002
-142.50,-16.50,117003
-141.50,-16.50,117004
-140.50,-16.50,117005
-74.50,-16.50,117006
-73.50,-16.50,117007
-72.50,-16.50,117008
-71.50,-16.50,117009
-70.50,-16.50,117010
-69.50,-16.50,117011
-68.50,-16.50,117012
-67.50,-16.50,117013
-66.50,-16.50,117014
-65.50,-16.50,117015
-64.50,-16.50,117016
-63.50,-16.50,117017
-62.50,-16.50,117018
-61.50,-16.50,117019
-60.50,-16.50,117020
-59.50,-16.50,117021
-58.50,-16.50,117022
-57.50,-16.50,117023
-56.50,-16.50,117024
-55.50,-16.50,117025
-54.50,-16.50,117026
-53.50,-16.50,117027
-52.50,-16.50,117028
-51.50,-16.50,117029
-50.50,-16.50,117030
-49.50,-16.50,117031
-48.50,-16.50,117032
-47.50,-16.50,117033
-46.50,-16.50,117034
-45.50,-16.50,117035
-44.50,-16.50,117036
-43.50,-16.50,117037
-42.50,-16.50,117038
-41.50,-16.50,117039
-40.50,-16.50,117040
-39.50,-16.50,117041
-38.50,-16.50,117042
-5.50,-16.50,117043
11.50,-16.50,117044
12.50,-16.50,117045
13.50,-16.50,117046
14.50,-16.50,117047
15.50,-16.50,117048
16.50,-16.50,117049
17.50,-16.50,117050
18.50,-16.50,117051
19.50,-16.50,117052
20.50,-16.50,117053
21.50,-16.50,117054
22.50,-16.50,117055
23.50,-16.50,117056
24.50,-16.50,117057
25.50,-16.50,117058
26.50,-16.50,117059
27.50,-16.50,117060
28.50,-16.50,117061
29.50,-16.50,117062
30.50,-16.50,117063
31.50,-16.50,117064
32.50,-16.50,117065
33.50,-16.50,117066
34.50,-16.50,117067
35.50,-16.50,117068
36.50,-16.50,117069
37.50,-16.50,117070
38.50,-16.50,117071
39.50,-16.50,117072
40.50,-16.50,117073
43.50,-16.50,117074
44.50,-16.50,117075
45.50,-16.50,117076
46.50,-16.50,117077
47.50,-16.50,117078
48.50,-16.50,117079
49.50,-16.50,117080
50.50,-16.50,117081
59.50,-16.50,117082
122.50,-16.50,117083
123.50,-16.50,117084
124.50,-16.50,117085
125.50,-16.50,117086
126.50,-16.50,117087
127.50,-16.50,117088
128.50,-16.50,117089
129.50,-16.50,117090
130.50,-16.50,117091
131.50,-16.50,117092
132.50,-16.50,117093
133.50,-16.50,117094
134.50,-16.50,117095
135.50,-16.50,117096
136.50,-16.50,117097
137.50,-16.50,117098
138.50,-16.50,117099
139.50,-16.50,117100
140.50,-16.50,117101
141.50,-16.50,117102
142.50,-16.50,117103
143.50,-16.50,117104
144.50,-16.50,117105
145.50,-16.50,117106
146.50,-16.50,117107
149.50,-16.50,117108
150.50,-16.50,117109
167.50,-16.50,117110
168.50,-16.50,117111
177.50,-16.50,117112
178.50,-16.50,117113
179.50,-16.50,117114
-179.50,-17.50,117115
-178.50,-17.50,117116
-150.50,-17.50,117117
-149.50,-17.50,117118
-148.50,-17.50,117119
-145.50,-17.50,117120
-144.50,-17.50,117121
-143.50,-17.50,117122
-142.50,-17.50,117123
-141.50,-17.50,117124
-140.50,-17.50,117125
-138.50,-17.50,117126
-72.50,-17.50,117127
-71.50,-17.50,117128
-70.50,-17.50,117129
-69.50,-17.50,117130
-68.50,-17.50,117131
-67.50,-17.50,117132
-66.50,-17.50,117133
-65.50,-17.50,117134
-64.50,-17.50,117135
-63.50,-17.50,117136
-62.50,-17.50,117137
-61.50,-17.50,117138
-60.50,-17.50,117139
-59.50,-17.50,117140
-58.50,-17.50,117141
-57.50,-17.50,117142
-56.50,-17.50,117143
-55.50,-17.50,117144
-54.50,-17.50,117145
-53.50,-17.50,117146
-52.50,-17.50,117147
-51.50,-17.50,117148
-50.50,-17.50,117149
-49.50,-17.50,117150
-48.50,-17.50,117151
-47.50,-17.50,117152
